,mse cv train,rmse cv train,mae cv train,r2 cv train,mse test,rmse test,mae test,r2 test,seed
332,0.0141724497977909,0.09936756547824202,0.09936756547824202,-1.8624874845515103,0.007541629758087595,0.08684255729817952,0.0791816721876276,-0.5004862514095654,21
333,0.016482740242803964,0.095980727397982,0.095980727397982,-2.4850197936577025,0.019213480145181438,0.13861269835473747,0.12018750037115106,-1.9607494272638633,21
334,0.008589834205011361,0.08345683318378609,0.08345683318378609,-0.6950600814451917,0.007097775047553472,0.0842482940334905,0.07445645705076116,-0.20446182054422213,21
335,0.019098567448848205,0.11183228860953268,0.11183228860953268,-2.3666530405768382,0.009476131103843462,0.09734542158644885,0.07916688253072307,-2.195565954815801,21
336,0.010114365551407538,0.0848575844944322,0.0848575844944322,-0.6944363536799685,0.006968787799435386,0.08347926568577005,0.07128788920672689,-0.875371034289852,21
337,0.012330316548767723,0.09736935425810443,0.09736935425810443,-0.978132697429362,0.0024798392075601207,0.049797983970840835,0.04670701280830928,0.15210425893664992,21
338,0.006177745727153164,0.06260897715980342,0.06260897715980342,-0.44635418882136046,0.011032544399273944,0.10503591956694597,0.09049463019122707,-0.2841397525407934,21
339,0.016111518354933657,0.10722785666357332,0.10722785666357332,-1.9092414641478341,0.008916083090618209,0.09442501305595996,0.0717964746276293,-0.7956890649696018,21
340,0.00680568284181993,0.06844697704506268,0.06844697704506268,-0.2606876524581505,0.005765145643605482,0.07592855618017165,0.052526223732530186,-0.14271617051423857,21
341,0.019354903199186098,0.11837720840423763,0.11837720840423763,-2.682795395492631,0.010065769256503983,0.1003283073539267,0.08684291938004592,-0.7961417286870462,21
342,0.01710932668897872,0.1148175931892137,0.1148175931892137,-2.359918430290534,0.010014797834506994,0.10007396182078031,0.08132827781010239,-0.5847761588140645,21
343,0.008549920846176621,0.07496270553402126,0.07496270553402126,-0.38920981761740814,0.0019839440988525733,0.044541487389315744,0.0380701846526774,0.37129650026105754,21
344,0.016032328718060585,0.10986125401460467,0.10986125401460467,-1.708429495860703,0.00745236398001416,0.08632707559053625,0.06454016236141841,-0.9893638365457504,21
345,0.018218640251586253,0.11003789693914984,0.11003789693914984,-1.9325381610162626,0.0029301648018298376,0.0541309966823985,0.0435694769765104,-0.009170795176373536,21
346,0.008763254432859193,0.07244294834206132,0.07244294834206132,-1.3849798263276982,0.017566628063640084,0.13253915671845842,0.11349463657519658,-1.3538481059617147,21
347,0.013639056778626852,0.09855557951142295,0.09855557951142295,-1.1798254741381404,0.008195043629999883,0.09052648026958678,0.07841488214775293,-7.484983235175099,21
348,0.007083289458414916,0.07487992984781346,0.07487992984781346,-0.31782854001580696,0.006747664476353517,0.08214416885180297,0.07388418916726631,-0.7803213701097993,21
349,0.00814358342606627,0.07716887696813902,0.07716887696813902,-0.537432526209763,0.00561802522537979,0.07495348707952013,0.06725256514281074,-0.045685287859053014,21
350,0.00901795778869252,0.07801112414733924,0.07801112414733924,-0.672231970386922,0.006933536578445674,0.08326786041712417,0.059438637744884566,-0.4025300133622365,21
351,0.004203318289755976,0.052154714547170314,0.052154714547170314,0.2402079069352887,0.005324489874876423,0.07296910219316408,0.06440083107353912,-0.9255573077664629,21
352,0.012423218458162707,0.09907713425628616,0.09907713425628616,-1.199504464695074,0.0034582613757887584,0.05880698407322687,0.04690111722530654,0.1656221540014835,21
353,0.02185796620050623,0.12462653237463023,0.12462653237463023,-3.298672964990523,0.017556459037792786,0.13250078881951152,0.11239728996702898,-1.8059102091799435,21
354,0.01809315595166079,0.10504675817517625,0.10504675817517625,-2.2142796726609406,0.01284463002492136,0.11333415206777417,0.09292159012598883,-1.8043823703275121,21
355,0.01214690114814627,0.09158420387804007,0.09158420387804007,-1.0499348943463347,0.002592582635115872,0.05091740994115738,0.03764807089983991,0.041793166224224354,21
356,0.00685763320665597,0.06920052770759477,0.06920052770759477,-0.30775409584272695,0.0027301608323001413,0.05225094097047575,0.04522623995365512,0.5365538609327863,21
357,0.011299588752223635,0.07901071593954362,0.07901071593954362,-0.8886355808540962,0.0059323334928607155,0.07702164301584792,0.06787501401721109,-1.138900961109218,21
358,0.012371207585882006,0.0963546247952319,0.0963546247952319,-0.9820821766381693,0.0050059037936388195,0.0707524119280666,0.06230591536462776,-0.7606797201805957,21
359,0.006253642542932073,0.06353197061121953,0.06353197061121953,-0.6397539406479151,0.02011096130488748,0.14181312106038524,0.12363830684506864,-2.4407594056559674,21
360,0.010811944037739617,0.08235789706758123,0.08235789706758123,-0.9162515255632742,0.008734128714800246,0.09345656057656009,0.07553136295666152,-0.9036298705202916,21
361,0.014272917372891011,0.1080245293947061,0.1080245293947061,-1.2890923748638277,0.0066538629687336705,0.08157121409378232,0.06882355883751623,-1.285004120074325,21
362,0.005292933238876568,0.05957212943623905,0.05957212943623905,-0.090174562855595,0.011183919131714857,0.10575405019059486,0.08541325852379807,-0.6352457299585703,21
363,0.004564688937783421,0.05283782124672127,0.05283782124672127,0.07358673006099081,0.015204016622409416,0.123304568538272,0.1057407473602716,-1.4671659654368514,21
364,0.011650181779836326,0.08951150350990868,0.08951150350990868,-1.186954189420379,0.0035910292558264246,0.05992519716969169,0.05688288978216898,0.0030422727216271594,21
365,0.010090033196850059,0.0754430177937539,0.0754430177937539,-0.8814472692008866,0.003983362445595865,0.06311388472908211,0.04484098226465718,0.24566376555831793,21
366,0.014136496879797369,0.09802524826936101,0.09802524826936101,-1.3515191849362882,0.005999849947909656,0.07745869833601425,0.06946774285924075,-1.3705535311079644,21
367,0.009110982177239027,0.07113357597188892,0.07113357597188892,-0.8565586202224011,0.012344988507349858,0.11110800379518056,0.09334266548147026,-0.9955142262034997,21
368,0.015713704516257313,0.10744268904408008,0.10744268904408008,-1.4881393316380858,0.0028904317403492578,0.05376273561073002,0.04600626685217512,-0.13078600627717019,21
369,0.0033551714152188533,0.046303358242618456,0.046303358242618456,-0.06093600370042229,0.015419175203530006,0.12417397152193371,0.10422565168720412,-1.8318560540460953,21
370,0.007295958776916096,0.07232682479559988,0.07232682479559988,-0.3542249215119584,0.004491570747077659,0.06701918193381398,0.06305078610419579,0.08324148401842635,21
371,0.013844334678877624,0.10036550891391197,0.10036550891391197,-1.3012316259982688,0.005186281784493336,0.07201584398237193,0.06492267531924838,-0.5399250845011296,21
372,0.013395059483564911,0.08964536826354884,0.08964536826354884,-1.2636233745633665,0.008392490513113018,0.09161053712926814,0.08860220628087277,-4.0631623358239235,21
373,0.013639305908949883,0.09468956664871238,0.09468956664871238,-1.6490509400734008,0.004372943739606624,0.06612823708225272,0.058139865177665895,0.18027462712035358,21
374,0.010569631488915118,0.09184785649704805,0.09184785649704805,-1.1312853906719518,0.005254558204735427,0.07248833150746006,0.057438074086733654,0.19071102148686025,21
375,0.014309020096931678,0.10153828885624466,0.10153828885624466,-1.726810130051466,0.009904713041841484,0.0995224248189396,0.09058948115451376,-6.772917588819784,21
376,0.009869078743610942,0.08500026516218823,0.08500026516218823,-0.6514200842018292,0.007733275615145173,0.08793904488419904,0.08576817301986288,-1.164477751446284,21
377,0.01634207022544581,0.10542300377643954,0.10542300377643954,-1.4193645267597637,0.0022965418068618616,0.047922247514717645,0.03990485117985212,-0.6872258860810325,21
378,0.00926433958853952,0.0783862695359068,0.0783862695359068,-0.49366575720583183,0.008463602568501314,0.09199784002084677,0.0760639197448227,-1.8756097882906637,21
379,0.009533798459153474,0.0833146533989156,0.0833146533989156,-0.6222704612419914,0.0037040954013501767,0.06086127998448748,0.05920244777335728,-0.008597013727131397,21
380,0.006518508048254471,0.06410375360330028,0.06410375360330028,-0.15098506621702046,0.007356502518000122,0.08577005606853783,0.07500703950204421,-3.0118493553685335,21
381,0.00447755516667665,0.05176458394811397,0.05176458394811397,0.09280856981481578,0.010332009782343074,0.1016464941960276,0.09498539265246814,-0.5331828945886661,21
382,0.006855962172447833,0.06786371474004443,0.06786371474004443,-0.16008079678930298,0.006991376375398759,0.0836144507570238,0.0693635454001031,-0.7954047533604531,21
383,0.007368534378925833,0.07025852333465218,0.07025852333465218,-0.2952737094542406,0.009106992718785506,0.09543056490865758,0.07851023786429406,-1.2703203485892773,21
384,0.008687757793308168,0.07068464754440357,0.07068464754440357,-0.906859863775304,0.009572234243936108,0.09783779557990924,0.0880596502978163,-0.9437274152950543,21
385,0.01029513958813502,0.07931941923087155,0.07931941923087155,-1.2217354232614364,0.006027337280801705,0.07763592777059926,0.06476358371991335,0.2177009488540237,21
386,0.008851183683382217,0.07959596730396366,0.07959596730396366,-0.5910015731923275,0.009768495198704548,0.09883569799776065,0.08036471974020819,-0.9916895074571246,21
387,0.012630174463808158,0.09687827518686942,0.09687827518686942,-1.3771991388706581,0.008630965356613986,0.09290298895414499,0.07074505973298041,-0.5241360229276664,21
388,0.008222011821100961,0.07188055688862936,0.07188055688862936,-1.0963200140247444,0.01055513679867482,0.1027381954225147,0.08320494768704938,-0.20201305374321366,21
389,0.007060918982269656,0.06820695006947403,0.06820695006947403,-0.19037765386138772,0.007865448748017438,0.08868736521070765,0.07723235010118178,-1.0823286643922052,21
390,0.013038283478354671,0.08935777112671897,0.08935777112671897,-1.1001227636362496,0.00224878872679274,0.047421395242999126,0.034521718357521464,0.21407899160489519,21
391,0.011217009884431303,0.08450529611215264,0.08450529611215264,-1.0254030081603638,0.009136764780999439,0.0955864257151581,0.07553425515341843,-0.855093701446823,21
392,0.011445560029836925,0.08758001484886341,0.08758001484886341,-0.8894262957852921,0.0041481725118803015,0.06440630801311546,0.0433088835549262,-0.7347008861854571,21
393,0.012286491731928228,0.09280333646961508,0.09280333646961508,-1.2023038576794476,0.006320060964361641,0.07949881108772408,0.07101546869962864,-0.30022983984481666,21
394,0.011609235542354565,0.08864148096280036,0.08864148096280036,-1.2338210987999063,0.006660131275160731,0.08160962734359672,0.07375918129523208,-0.20229302723804565,21
395,0.015183527707616742,0.09710956938548826,0.09710956938548826,-2.0433795253669595,0.008483427595557329,0.09210552424017426,0.07686235503797999,-2.0240076027062592,21
396,0.003234186303766362,0.04930504123414817,0.04930504123414817,0.44558600875520116,0.01853263145676304,0.13613460785840992,0.12526080759558697,-3.5181089229966034,21
397,0.01106598412460049,0.08976802684327313,0.08976802684327313,-1.2958882165625454,0.007843157036808206,0.0885616002385244,0.06977699822431417,-0.2566102094631395,21
398,0.015053914734351526,0.108477902293291,0.108477902293291,-1.5391907766613273,0.005012483522127824,0.07079889492165696,0.06178193793048405,-0.49157537671517026,21
399,0.009088001118087767,0.07457049170898289,0.07457049170898289,-0.6029055287524763,0.011127324399787641,0.10548613368489548,0.09237628763070727,-6.310589823643317,21
400,0.011116193614536227,0.08153170828891541,0.08153170828891541,-1.0248222996762704,0.008969536985458085,0.09470763953060009,0.08128308393116691,-0.942395271421965,21
401,0.007184273721870849,0.06445708128178079,0.06445708128178079,-0.41963236583726027,0.005470099660424314,0.07396012209579102,0.06306641469195971,0.08339836042662252,21
402,0.015308447873373713,0.11359379899183912,0.11359379899183912,-1.7635999337734765,0.00721193294025058,0.0849231001568512,0.07299073277683955,-0.5670535448797063,21
403,0.005820682138526111,0.06187462370515403,0.06187462370515403,-0.008177691174406032,0.013453662450307801,0.1159899239171567,0.10449322216619637,-2.3484795142272628,21
404,0.010215354914359709,0.08643109754150816,0.08643109754150816,-0.6615705345998617,0.0021919146561660096,0.04681788820703054,0.037069915605924104,0.309859601202102,21
405,0.02468643961078236,0.12172155251685088,0.12172155251685088,-3.4633112076514196,0.010638863251325141,0.10314486536578125,0.08675707041408294,-1.133432574766461,21
406,0.011645732687614313,0.09112589287435259,0.09112589287435259,-1.4914937678049207,0.006127395828777853,0.07827768410458917,0.06480531800522597,0.1324353358290591,21
407,0.009754499543425874,0.08050368731152036,0.08050368731152036,-0.7636453942063282,0.004058418901661632,0.06370572110620545,0.05662374075125246,0.181503538438891,21
408,0.010855444972729465,0.08107774826727956,0.08107774826727956,-0.7805266837908909,0.007695568375392187,0.08772438871483908,0.07448338568455165,-1.3530421352310564,21
409,0.0047136507275374615,0.05318330138733077,0.05318330138733077,0.06328329159409041,0.0033687780368947128,0.05804117535762618,0.04980436112082454,0.19545349251726718,21
410,0.008836726599069129,0.07736953201891371,0.07736953201891371,-0.7421314121842375,0.005093984891730627,0.07137215767882198,0.06360576268954089,0.09088023883648866,21
411,0.008707485301535275,0.07715923524917417,0.07715923524917417,-0.5166907701000263,0.014735622065383869,0.12139037056284106,0.09007755175489118,-2.348192810342026,21
412,0.012516812110555057,0.08269184582108804,0.08269184582108804,-1.241435658137736,0.007301134607266016,0.08544667698199863,0.05790868000590821,-3.757088404425942,21
413,0.004846943849284772,0.06032794510304863,0.06032794510304863,0.04290388319830252,0.017500336910745474,0.13228883895002433,0.10987554700431029,-4.944719585210954,21
414,0.010968675588296806,0.09168278794339671,0.09168278794339671,-1.1594987434481094,0.010006011214908392,0.10003005155906095,0.07830683630793421,-1.23600457646018,21
415,0.007731105632728257,0.07516928067460966,0.07516928067460966,-0.2802901654775456,0.009691135706571794,0.09844356610044049,0.07858184621573051,-2.0697940804380957,21
416,0.009008885890214889,0.07119161381504174,0.07119161381504174,-0.5239306125513563,0.00965443363294862,0.09825697752805457,0.08972634743947089,-1.5428482136351618,21
417,0.011074019316809404,0.08007110299115627,0.08007110299115627,-1.083830273110189,0.008553141976471853,0.09248319834689896,0.08436089633282039,-2.019043059520434,21
418,0.0066193712050137835,0.06900740698942169,0.06900740698942169,-0.32770478767948963,0.011264879360680907,0.10613613597960361,0.08015964751877101,-0.6946602281137115,21
419,0.005499123423031543,0.06834980644835165,0.06834980644835165,-0.1710908645888447,0.009441571450259693,0.09716774902332406,0.07580660796327078,-0.35957040116003847,21
420,0.00873286401683266,0.0770025030876274,0.0770025030876274,-0.4865372258378933,0.00438157508674136,0.06619346710017054,0.05249182938506921,-0.12084641011718378,21
421,0.007915464134367993,0.07060432437301747,0.07060432437301747,-0.4585934149978972,0.013358679724817357,0.11557975482244871,0.0887991094154598,-2.9223687886826872,21
422,0.0033954459702375804,0.05113338691402305,0.05113338691402305,0.12254674562142365,0.013466667890329536,0.11604597317584758,0.10520421222486613,-0.3500149145289322,21
423,0.012277251916607236,0.08388566695219124,0.08388566695219124,-1.2684754642448355,0.009763978170246842,0.09881284415624743,0.09003748507998742,-5.044504460402756,21
424,0.015257871313638491,0.10354700195001923,0.10354700195001923,-1.6248448387593286,0.003572656395060134,0.05977170229347775,0.05376929399018937,0.121475831290214,21
425,0.00908038008099875,0.07567799303680456,0.07567799303680456,-0.49579775653800895,0.010859677134694606,0.1042097746600318,0.07272397170271166,-2.5628965161562847,21
426,0.01637141394474973,0.09151024644612649,0.09151024644612649,-1.8371049096881826,0.0028392081252742243,0.05328422022770179,0.04424329263729912,0.28411427696696945,21
427,0.014368241920959165,0.09054127160360508,0.09054127160360508,-1.23701952871683,0.004694146599450079,0.06851384239297982,0.06280180886766483,-1.0969303390412257,21
428,0.010472640862346618,0.08954716379768034,0.08954716379768034,-1.0385911785752882,0.014255833327050044,0.11939779448151479,0.0875300923086164,-1.6921120288474065,21
429,0.018062609268571225,0.09991723560646441,0.09991723560646441,-1.783565952792629,0.006180044044762904,0.07861325616435758,0.07274069366775558,-2.4699797789123736,21
430,0.00956438325175123,0.08037532150608956,0.08037532150608956,-0.9146544980753495,0.010853183008600983,0.10417861108980568,0.08528781264446238,-1.0358718778535234,21
431,0.008360192694829231,0.07827018944946323,0.07827018944946323,-0.5998863259186966,0.011667000205650735,0.10801388894790676,0.08528820408159853,-1.1593265590237842,21
432,0.007917846376364102,0.07087222173172922,0.07087222173172922,-0.5609187274247598,0.005421499150000823,0.07363083015966086,0.06028799802640724,-0.003296074911859348,21
433,0.008273992901860686,0.07575989769821957,0.07575989769821957,-0.33070086273421073,0.00563602385766404,0.07507345641213038,0.059588489166007834,-1.8617927013503683,21
434,0.01129968171731302,0.09590872753269922,0.09590872753269922,-0.8729267705887105,0.002501013796799905,0.05001013694042344,0.03995468032833277,0.2540203019322964,21
435,0.010250519999892262,0.08601870331619048,0.08601870331619048,-0.755249507026597,0.003303559796283656,0.057476602163694886,0.046552601018489105,-0.23639317371803936,21
436,0.007367931401093722,0.07605738308826461,0.07605738308826461,-0.348331440219914,0.004688442662012764,0.0684722035720537,0.057972603864357465,0.10386436316537828,21
437,0.010337775569565057,0.08489027990512514,0.08489027990512514,-0.6657610734550561,0.007798499752538092,0.08830911477609824,0.07078298966074831,-1.663580825872648,21
438,0.01095294592890516,0.09047257178106799,0.09047257178106799,-0.881769541871597,0.00732301853562151,0.08557463722167633,0.0789742859690818,-1.0090645132571407,21
439,0.02014042125923723,0.1211430446704324,0.1211430446704324,-2.1377913646686255,0.00448204440046671,0.06694807241785763,0.0592403087179432,-1.2802005903109062,21
440,0.027049716064652788,0.128538580933889,0.128538580933889,-3.4248864116643887,0.004308713519832426,0.0656407915844441,0.053442691702003615,-0.33539870109992176,21
441,0.01733864122748617,0.1068278013173751,0.1068278013173751,-2.0919785516484644,0.009093527670314364,0.09535998988210079,0.08110262402029426,-0.9405065770605558,21
442,0.008665398330146025,0.0818939098315806,0.0818939098315806,-0.872195753156666,0.008537095607227865,0.09239640473107093,0.06975030232739994,-0.1816348588961294,21
443,0.01076852953772816,0.09283123251445792,0.09283123251445792,-1.9904909483164168,0.014355039028347344,0.11981251615898626,0.11158303928096941,-0.39772989370695955,21
444,0.008405001782837908,0.06973001030348945,0.06973001030348945,-0.9139822737119181,0.01009620476158398,0.10047987242022145,0.07574705355260647,-0.5460914117270286,21
445,0.007247234509328498,0.06782727861899308,0.06782727861899308,-0.1287721936768802,0.007390471233757864,0.0859678500007873,0.07503901416534281,-3.682720600383054,21
446,0.009236527335549864,0.07713808094621141,0.07713808094621141,-0.4667412186217217,0.004707989202318068,0.06861478851033549,0.0515878617902081,-0.7808669190080253,21
447,0.00501258273896538,0.05902201689058944,0.05902201689058944,0.16467930333566883,0.0045205583661199885,0.06723509772522078,0.05410860984226526,-0.24886375374371528,21
448,0.00906410440865791,0.07684713815112502,0.07684713815112502,-0.6757107460365714,0.005496419159995525,0.07413783892180514,0.06482221297482477,-0.06643016457564177,21
449,0.007557656577292039,0.07219310693272565,0.07219310693272565,-0.44147440853873476,0.0042228647563649175,0.06498357297321314,0.056552646663754404,0.17271795583708782,21
450,0.00423085342874537,0.048172615888966284,0.048172615888966284,-0.10073711167097987,0.011737121152892304,0.10833799496433513,0.0899956447391745,-0.27160564370734064,21
451,0.009454028169056997,0.0810736691043658,0.0810736691043658,-0.6570104888783008,0.002629379176368562,0.051277472406199606,0.03689806502417629,0.3927605480717634,21
452,0.008944701485198256,0.08065490896779265,0.08065490896779265,-0.6846987092913506,0.009604737461429598,0.09800376248608825,0.07718093060652557,-0.7041257248297788,21
453,0.012166317081415972,0.093925025817364,0.093925025817364,-1.4525802430985153,0.011586509255079813,0.10764064871171956,0.09619886239980137,-0.8015144060220993,21
454,0.009465676226288446,0.08469296855873054,0.08469296855873054,-1.859972087572857,0.015412649921255656,0.12414769398283504,0.10361749314357725,-2.494481788550091,21
455,0.014366211095807959,0.09744538207920998,0.09744538207920998,-1.8201972325989666,0.007517039660779559,0.08670086309131853,0.07742360991386844,-0.21415241392066253,21
456,0.007331030125700046,0.06969709192842133,0.06969709192842133,-0.45293162683795174,0.012340337781843432,0.11108707297360676,0.09315828083285053,-0.9039436196388391,21
457,0.02129153231162293,0.12426129050015125,0.12426129050015125,-2.8354705687921298,0.009831955231232464,0.09915621630151315,0.07944150168063095,-0.9793599809586624,21
458,0.01235290068298496,0.09522664352799692,0.09522664352799692,-1.5736100550511933,0.012094025107306719,0.10997283804334013,0.09928768311541004,-17.1514907263839,21
459,0.01338493707213502,0.09548275016939764,0.09548275016939764,-1.2451083663017029,0.0030924366160346903,0.05560968095605917,0.054253969340993365,0.16228849520660027,21
460,0.005541428436720763,0.06360363200467271,0.06360363200467271,-0.16399420466805403,0.011567572505629882,0.10755264992379258,0.09808786426257093,-1.0901102460818741,21
461,0.007900528701855638,0.0720170708743903,0.0720170708743903,-0.4291128454332793,0.005947545149602419,0.07712032902939678,0.05796033078123869,-0.450938441861475,21
462,0.015403182780030576,0.11101941227498914,0.11101941227498914,-1.6250930096495182,0.0037868264745090463,0.06153719586160102,0.0486411020486028,-0.05475287072105384,21
463,0.014797189210340638,0.09294436123287646,0.09294436123287646,-1.460375837756462,0.008300402740065297,0.09110654608789259,0.08357993262657594,-1.335050502328798,21
464,0.006048773373049827,0.06408752507068252,0.06408752507068252,0.000805019990426703,0.009010802983561538,0.09492524945219548,0.08551744093788739,-1.7841365905911797,21
465,0.008589121842673273,0.07620915131802848,0.07620915131802848,-1.010342419996062,0.012198798046454443,0.11044816904980563,0.10004793977767563,-2.1376328924640786,21
466,0.00787352967408491,0.06842788306628349,0.06842788306628349,-0.42932921187454487,0.004727307087189495,0.06875541496631007,0.05532846318184333,0.07303267749132147,21
467,0.008927764331240155,0.08004761860257492,0.08004761860257492,-0.4465239210049292,0.005414006666130934,0.07357993385516824,0.05814388476775186,-0.7768020475128645,21
468,0.010288238624422033,0.0879760783719742,0.0879760783719742,-1.0760220016147417,0.005162408690129491,0.0718499038978445,0.058830234337857716,-0.8431548602445713,21
469,0.01500513992543906,0.10748890562412639,0.10748890562412639,-1.6193720081800227,0.009502898279474868,0.09748281017428082,0.08290556506699798,-1.3582775357883046,21
470,0.007978094216721554,0.07029472075328376,0.07029472075328376,-0.7799709998971547,0.005441166140337531,0.07376426058964823,0.057274172118877364,0.0011841055410859447,21
471,0.00967293385587613,0.08436887548015404,0.08436887548015404,-0.7054878162153773,0.006069043039780676,0.07790406305052822,0.06649785251291594,-0.7003075861917734,21
472,0.019233999795147755,0.11981442420445328,0.11981442420445328,-2.7330868015601695,0.010387401344973464,0.10191860156504044,0.06318219548634925,-0.7276664924307539,21
473,0.02368282327920736,0.12498251904002153,0.12498251904002153,-2.9737972109393245,0.009264378736652019,0.09625164277378345,0.0830724364902163,-3.035614420163858,21
474,0.010843804581617031,0.09001091738006625,0.09001091738006625,-0.7785823209072471,0.008343679870262357,0.09134374565487424,0.05943785579778044,-1.5921910401867247,21
475,0.008736237135912726,0.07234038623012116,0.07234038623012116,-0.6036834350211244,0.009422053464788666,0.0970672625800721,0.0841748984215414,-2.478923801842997,21
476,0.00894602762693835,0.0781274133971985,0.0781274133971985,-1.2955693639514143,0.015462563499971924,0.1243485564852762,0.10009067212970052,-0.7458122850222642,21
477,0.010339124392869306,0.07229335300011598,0.07229335300011598,-0.8659965615859635,0.007244075323488933,0.08511213382056011,0.06276704873533513,-0.7097330381913525,21
478,0.0066665114909630315,0.060856502978098775,0.060856502978098775,-0.350617442330206,0.008383721182193013,0.09156266259886184,0.08106505134693877,-0.23092470903420792,21
479,0.014373040986988229,0.10627620807935323,0.10627620807935323,-2.110587559100753,0.007824035643105754,0.08845357902937424,0.07843064801325884,-0.192716171538722,21
480,0.00743584667598342,0.07085457261509524,0.07085457261509524,-0.37574105264633784,0.00601303282992362,0.07754374784548151,0.06716101255272965,-0.22857041251164878,21
481,0.016032958024988084,0.10002486020801404,0.10002486020801404,-2.638429273007686,0.007720122409736296,0.0878642271333237,0.07267387113140146,-0.17471083250250508,21
482,0.01136701503828494,0.09153688335751368,0.09153688335751368,-0.8414093201478225,0.007025866797063597,0.08382044378946939,0.06329292166745293,-2.433448255337926,21
483,0.006599796698519542,0.0662409522882769,0.0662409522882769,-0.3411320043318662,0.012526124870430288,0.11192017186562166,0.088696463684363,-1.0619740074304085,21
484,0.007379933145975027,0.07291094327314308,0.07291094327314308,-1.0660904742572819,0.0157465983399054,0.12548545071005404,0.11272538130290088,-1.1606093004094378,21
485,0.0048972133500120784,0.0541465858518614,0.0541465858518614,0.1651957046663166,0.004022520824031407,0.06342334604884393,0.0472095284849789,-0.022179847906867556,21
486,0.007476908011113196,0.0690963669791354,0.0690963669791354,-0.29902343591502034,0.003942680832562942,0.06279077028165,0.05130679005257541,-0.3206109026987318,21
487,0.007050403274125868,0.07164873138411482,0.07164873138411482,-0.5845996634268837,0.00901225191774241,0.09493288111999135,0.0725751816763802,-0.7561739055543097,21
488,0.00889954887462356,0.08200514070663173,0.08200514070663173,-0.5631044248211514,0.006419944668439966,0.08012455721213045,0.06934470585019233,-0.41782533919196463,21
489,0.007073501507786722,0.0671016880435492,0.0671016880435492,-0.3045001052611631,0.00804781537087784,0.08970961693641234,0.060007304027119596,-0.9165607625446976,21
490,0.007330328662861665,0.06318282437437131,0.06318282437437131,-0.3284608057848448,0.008888644852028121,0.09427960994843011,0.07593721125073084,-1.0858181083717224,21
491,0.006487072294539697,0.06432164584512988,0.06432164584512988,-0.4751393582403143,0.01435133696032366,0.1197970657417103,0.104299108197066,-0.8044589096604968,21
492,0.013222476148644496,0.09745852540118803,0.09745852540118803,-1.428205354439509,0.01047312645615628,0.102338294182365,0.08839975824923951,-1.16276174603846,21
493,0.007337329799523368,0.07174689553809134,0.07174689553809134,-0.5031202683969767,0.016564400388995777,0.1287027598344176,0.1178867135840068,-1.908124390913604,21
494,0.010060900254741177,0.08412027094559602,0.08412027094559602,-1.7108989942445834,0.013735420257337589,0.11719820927530245,0.10848458927802666,-0.6571613779406378,21
495,0.010708398205493599,0.09219734953890485,0.09219734953890485,-1.1569063402244817,0.00947943705053613,0.09736240059969829,0.08899210751976176,-0.41794048250655913,21
496,0.014150057224370544,0.10250294147616579,0.10250294147616579,-1.7602313466822737,0.004892556316351011,0.06994681062315143,0.053727190806553506,0.15243858239469732,21
497,0.00927663278290171,0.08494694453065736,0.08494694453065736,-0.9844038821047039,0.014687264573390346,0.12119102513548743,0.1041416352315697,-0.9826763288222129,21
498,0.006107314405335015,0.06538030493953033,0.06538030493953033,-0.1862225708782257,0.0064308436575735255,0.08019254115922207,0.07284608227432528,-0.12558700289608193,21
499,0.010200168371533272,0.0889701198235807,0.0889701198235807,-0.97327195713244,0.008249702043808706,0.09082787041326415,0.08121931909562745,-0.7359663150919942,21
